# step		box_length		density		pressure
22790 13.4161 0.848105 0.249184
22800 13.4441 0.842822 0.0473031
22810 13.4517 0.841393 -0.0157474
22820 13.4557 0.840633 0.0486938
22830 13.4421 0.843189 0.125554
22840 13.4387 0.843838 0.227413
22850 13.4789 0.836315 -0.0553412
22860 13.4396 0.843666 0.0938199
22870 13.4352 0.844504 0.117024
22880 13.4397 0.843647 0.0880572
22890 13.4397 0.843648 0.00942868
22900 13.4378 0.843998 0.183993
22910 13.4657 0.838766 -0.103573
22920 13.4381 0.843948 0.161724
22930 13.4098 0.849307 0.200423
22940 13.3995 0.851267 0.237663
22950 13.4045 0.850303 0.127257
22960 13.4066 0.849921 0.138021
22970 13.4214 0.847097 0.140853
22980 13.3919 0.852708 0.336669
22990 13.4265 0.846139 0.117411
23000 13.3964 0.851846 0.380825
23010 13.4354 0.84445 0.0721889
23020 13.4233 0.846752 0.106321
23030 13.4508 0.84156 -0.00237489
23040 13.4387 0.84384 0.114005
23050 13.4231 0.846773 0.186678
23060 13.4172 0.8479 0.183666
23070 13.4044 0.850323 0.354506
23080 13.4318 0.845136 0.126582
23090 13.4419 0.843241 0.147122
23100 13.4401 0.843581 0.0902755
23110 13.4715 0.837683 -0.0209585
23120 13.4436 0.842919 0.0852753
23130 13.4595 0.839925 0.0519626
23140 13.4124 0.848815 0.1474
23150 13.4131 0.848676 0.131593
23160 13.4124 0.848804 0.196848
23170 13.4144 0.848439 0.145176
23180 13.4004 0.851101 0.13673
23190 13.4093 0.84939 0.185479
23200 13.4415 0.843312 0.0906553
23210 13.4516 0.841407 -0.0426949
23220 13.4334 0.844843 0.0508101
23230 13.4025 0.850683 0.274825
23240 13.4115 0.848977 0.292938
23250 13.4386 0.84385 0.0682153
23260 13.4402 0.843554 0.159445
23270 13.4249 0.846444 0.269921
23280 13.417 0.847935 0.178422
23290 13.4109 0.84909 0.2952
23300 13.4601 0.839816 0.0143386
23310 13.4655 0.838817 -0.0100227
23320 13.4943 0.833449 -0.0228938
23330 13.4218 0.847034 0.279192
23340 13.4198 0.847409 0.266491
23350 13.4227 0.846851 0.117454
23360 13.4142 0.848477 0.20899
23370 13.4051 0.850205 0.266864
23380 13.4384 0.843885 0.152221
23390 13.4264 0.846166 0.194861
23400 13.4634 0.839199 -0.0333167
23410 13.4638 0.839117 -0.0432413
23420 13.4595 0.839932 0.163018
23430 13.4531 0.841125 0.0709549
23440 13.4372 0.844126 0.185265
23450 13.459 0.840026 0.0570896
23460 13.4398 0.843635 0.0524448
23470 13.4753 0.836984 -0.0503264
23480 13.4601 0.839814 0.166628
23490 13.4332 0.844864 0.254151
23500 13.424 0.846619 0.144616
23510 13.4156 0.848204 0.226161
23520 13.4262 0.84619 0.15149
23530 13.433 0.844909 0.0626444
23540 13.4384 0.843897 0.117211
23550 13.4389 0.843795 0.0720493
23560 13.4618 0.839499 0.0598863
23570 13.4486 0.841982 0.0394333
23580 13.4699 0.837979 -0.0135818
23590 13.4521 0.841326 0.0812404
23600 13.4594 0.839955 -0.0464678
23610 13.4377 0.844027 0.200468
23620 13.4646 0.838981 0.0590268
23630 13.4475 0.842173 0.258703
23640 13.4565 0.840488 0.032648
23650 13.4583 0.840153 0.163412
23660 13.4608 0.839677 0.254059
23670 13.4587 0.840083 0.0614342
23680 13.4797 0.836166 0.0565832
23690 13.4604 0.839758 0.154667
23700 13.479 0.836289 0.0901141
23710 13.4827 0.835596 0.160105
23720 13.5037 0.831705 0.044498
23730 13.47 0.837958 0.169762
23740 13.4568 0.84044 0.107024
23750 13.4634 0.839193 0.225664
23760 13.443 0.843027 0.220011
23770 13.454 0.840961 0.171896
23780 13.4786 0.836361 0.122926
23790 13.4731 0.837396 0.100077
23800 13.49 0.834241 0.149347
23810 13.4985 0.832666 0.140931
23820 13.4881 0.83459 0.0949469
23830 13.4646 0.838982 0.264524
23840 13.4624 0.839389 0.141855
23850 13.4613 0.839589 0.103252
23860 13.4722 0.837555 0.106264
23870 13.4987 0.832641 -0.220571
23880 13.4553 0.840726 0.059908
23890 13.4592 0.839995 0.109374
23900 13.4463 0.842407 0.0884049
23910 13.4463 0.842404 0.198136
23920 13.4493 0.841843 0.18012
23930 13.4653 0.838839 0.0353166
23940 13.4609 0.839662 0.0773401
23950 13.4718 0.837632 0.063236
23960 13.4687 0.838207 0.183445
23970 13.4652 0.838857 0.152752
23980 13.4481 0.842072 0.231498
23990 13.468 0.838337 0.133441
24000 13.4679 0.838353 0.107862
24010 13.4709 0.837798 0.0659235
24020 13.4784 0.836411 0.0340195
24030 13.4513 0.841465 0.17987
24040 13.4563 0.840525 0.239948
24050 13.4336 0.844795 0.136376
24060 13.4647 0.838965 0.00491333
24070 13.4905 0.834161 -0.0191187
24080 13.4754 0.836957 0.03692
24090 13.4487 0.841958 0.160783
24100 13.4613 0.839584 0.206665
24110 13.4663 0.838654 0.0758301
24120 13.4601 0.839823 0.145262
24130 13.4481 0.842062 0.13148
24140 13.4759 0.83687 -0.03921
24150 13.4554 0.840698 0.164783
24160 13.4528 0.841177 0.306178
24170 13.487 0.834802 0.0578985
24180 13.4878 0.834651 -0.0235652
24190 13.4907 0.834112 -0.01679
24200 13.4964 0.833061 0.0272828
24210 13.4754 0.836969 0.086091
24220 13.4666 0.8386 0.170906
24230 13.4685 0.838256 0.064511
24240 13.4438 0.842871 0.183728
24250 13.471 0.837773 0.050329
24260 13.4481 0.842068 0.10206
24270 13.497 0.832952 -0.0949879
24280 13.454 0.84097 0.214037
24290 13.4546 0.840851 0.169588
24300 13.4652 0.838871 0.070784
24310 13.4727 0.837461 0.0191447
24320 13.4383 0.843915 0.267993
24330 13.4702 0.837923 0.00391322
24340 13.4828 0.835582 0.0168355
24350 13.4637 0.839147 0.0546562
24360 13.4574 0.840314 0.0151485
24370 13.4451 0.842636 0.231835
24380 13.4563 0.840528 0.00463229
24390 13.479 0.836288 0.0613559
24400 13.4694 0.838085 0.157556
24410 13.4546 0.840851 0.018693
24420 13.4597 0.839891 0.0121709
24430 13.454 0.840958 0.0264989
24440 13.4467 0.842323 0.0989161
24450 13.4599 0.839856 0.0356702
24460 13.4639 0.839111 0.0795781
24470 13.452 0.841327 0.190763
24480 13.4663 0.838665 0.14478
24490 13.4505 0.841611 0.142821
24500 13.4659 0.838741 0.035842
24510 13.4459 0.842479 0.142504
24520 13.4527 0.84121 0.163643
24530 13.4625 0.839361 0.107122
24540 13.4841 0.835335 0.0479487
24550 13.4666 0.838601 0.1377
24560 13.4572 0.840365 0.169959
24570 13.4426 0.843098 0.168951
24580 13.4746 0.837118 0.0861478
24590 13.466 0.838718 0.0625341
24600 13.4734 0.837328 0.0745986
24610 13.4539 0.840975 0.166379
24620 13.4633 0.83922 0.153686
24630 13.473 0.837402 0.0376264
24640 13.4556 0.84066 0.279064
24650 13.4856 0.835072 0.0516528
24660 13.4758 0.836887 0.192555
24670 13.5015 0.832115 -0.105747
24680 13.4595 0.839925 0.11106
24690 13.447 0.842275 0.183517
24700 13.4579 0.840235 0.116188
24710 13.4817 0.835791 0.0285503
24720 13.4717 0.837643 0.102134
24730 13.4575 0.840311 0.302786
24740 13.4557 0.840638 0.184437
24750 13.4783 0.836428 -0.0493852
24760 13.4556 0.840665 0.209025
24770 13.437 0.844148 0.221893
24780 13.4702 0.837931 0.0927666
24790 13.4557 0.840643 0.127105
24800 13.4326 0.844981 0.323675
24810 13.458 0.840208 0.156961
24820 13.4373 0.844097 0.29084
24830 13.4541 0.840942 0.0822042
24840 13.4586 0.84009 0.122072
24850 13.4681 0.838324 0.048333
24860 13.444 0.842845 0.249574
24870 13.4848 0.835218 -0.0754717
24880 13.4764 0.836765 0.0285692
24890 13.4956 0.833205 -0.0716569
24900 13.4421 0.843202 0.226863
24910 13.4325 0.845005 0.1761
24920 13.4485 0.842002 0.148267
24930 13.4692 0.838124 0.0161514
24940 13.4346 0.844612 0.250893
24950 13.468 0.838337 -0.101803
24960 13.4344 0.844641 0.225394
24970 13.4156 0.848196 0.230088
24980 13.4538 0.840993 -0.00294751
24990 13.4569 0.840425 -0.0195396
25000 13.4582 0.840176 0.0862157
25010 13.4471 0.842257 0.242617
25020 13.4853 0.83511 -0.125632
25030 13.464 0.83908 0.0506876
25040 13.4509 0.841545 0.230483
25050 13.4914 0.833978 0.0176955
25060 13.467 0.838525 0.121227
25070 13.4671 0.838507 0.104542
25080 13.4548 0.840802 0.0599504
25090 13.4756 0.836915 -0.0565127
25100 13.4457 0.842526 0.0899617
25110 13.4723 0.837538 -0.0655086
25120 13.4511 0.841504 0.218569
25130 13.4546 0.84084 0.209497
25140 13.4639 0.839113 0.0638808
25150 13.4617 0.839521 0.167797
25160 13.4853 0.835111 -0.00516808
25170 13.4707 0.837839 0.0612844
25180 13.4729 0.837421 0.077252
25190 13.4745 0.837124 0.0225316
25200 13.4644 0.839022 0.0815381
25210 13.4626 0.839354 0.0947139
25220 13.4304 0.84541 0.310067
25230 13.4689 0.838176 0.102953
25240 13.4675 0.838431 -0.0255781
25250 13.4429 0.843042 0.210911
25260 13.4784 0.836395 0.098965
25270 13.471 0.837782 0.0880361
25280 13.5037 0.831718 -0.126963
25290 13.4522 0.841305 0.102319
25300 13.4514 0.841456 0.246948
25310 13.4711 0.837763 0.00563818
25320 13.4691 0.838131 0.0470957
25330 13.4709 0.837799 0.198827
25340 13.4525 0.84124 0.13738
25350 13.4227 0.846864 0.25278
25360 13.4174 0.847864 0.201056
25370 13.4377 0.844022 0.0684868
25380 13.4537 0.841024 0.0742462
25390 13.4482 0.842047 0.0312663
25400 13.4518 0.841378 0.114338
25410 13.4544 0.840885 0.141489
25420 13.452 0.841343 0.0645174
25430 13.4503 0.841664 0.0730954
25440 13.4455 0.842556 0.274454
25450 13.446 0.842471 0.221462
25460 13.4815 0.835832 -0.0359187
25470 13.459 0.840019 0.108033
25480 13.4578 0.840244 0.0918399
25490 13.4299 0.845504 0.229208
25500 13.4492 0.841864 0.0971586
25510 13.4239 0.846627 0.287076
25520 13.4499 0.84173 0.0908465
25530 13.4239 0.846625 0.303769
25540 13.4505 0.841623 0.216836
25550 13.48 0.836096 0.0755015
25560 13.4794 0.836214 0.0029195
25570 13.4632 0.839233 0.236994
25580 13.4676 0.838422 0.15111
25590 13.4622 0.839429 0.239547
25600 13.4767 0.836724 0.090863
25610 13.4781 0.836457 0.0735462
25620 13.4681 0.838323 0.229932
25630 13.4581 0.840191 0.237585
25640 13.4454 0.842567 0.205183
25650 13.433 0.844911 0.223336
25660 13.4571 0.840384 0.0960853
25670 13.4682 0.838306 0.212358
25680 13.4455 0.842556 0.301244
25690 13.4438 0.84287 0.284082
25700 13.4661 0.838701 0.0697459
25710 13.4605 0.839739 0.0838116
25720 13.4628 0.839322 0.0875816
25730 13.4502 0.841673 0.218831
25740 13.4711 0.837757 0.0463541
25750 13.4776 0.836548 0.135753
25760 13.4819 0.83575 0.161775
25770 13.4779 0.836503 0.103689
25780 13.5011 0.832187 0.00860691
25790 13.4874 0.834732 0.0141531
25800 13.4414 0.843327 0.240494
25810 13.4708 0.83782 0.104541
25820 13.4789 0.83631 0.0039742
25830 13.4825 0.835636 0.154246
25840 13.4969 0.832973 -0.00777155
25850 13.4797 0.836155 0.160714
25860 13.4657 0.838765 0.186842
25870 13.4935 0.833601 0.0613767
25880 13.4948 0.833357 0.0690711
25890 13.4889 0.834459 0.0513412
25900 13.4805 0.836006 0.137729
25910 13.4686 0.838237 0.227633
25920 13.4925 0.833775 0.0950132
25930 13.4915 0.833966 0.0820265
25940 13.5106 0.830429 0.00567907
25950 13.5114 0.830291 0.050239
25960 13.4942 0.833472 -0.0165038
25970 13.5087 0.830792 -0.102189
25980 13.5139 0.829836 0.00532836
25990 13.4479 0.842108 0.152896
26000 13.445 0.842652 0.300032
26010 13.4404 0.84351 0.19766
26020 13.4615 0.839557 0.280012
26030 13.498 0.832767 -0.00416559
26040 13.4417 0.843266 0.36064
26050 13.464 0.839087 0.113856
26060 13.4371 0.844144 0.309383
26070 13.4783 0.836414 0.0608706
26080 13.473 0.837405 0.105579
26090 13.4859 0.835007 0.105979
26100 13.4772 0.836616 -0.0272909
26110 13.4853 0.835128 0.124126
26120 13.4844 0.835281 0.0248415
26130 13.5045 0.831568 0.0588209
26140 13.471 0.837784 0.232756
26150 13.4822 0.835687 0.101538
26160 13.4808 0.835962 0.177438
26170 13.525 0.827786 -0.00332284
26180 13.5043 0.831603 -0.00969064
26190 13.4857 0.835047 0.127997
26200 13.4916 0.833955 0.0978269
26210 13.5118 0.830214 0.0391767
26220 13.51 0.830543 0.0064767
26230 13.497 0.832956 0.181244
26240 13.492 0.833881 0.213363
26250 13.5084 0.830845 0.125611
26260 13.4891 0.834416 0.0544626
26270 13.4743 0.837166 0.246839
26280 13.5061 0.831274 0.050048
26290 13.5032 0.831797 0.147437
26300 13.5212 0.828475 0.0286496
26310 13.5011 0.832196 0.111506
26320 13.4852 0.835139 0.0852831
26330 13.4986 0.83265 0.159445
26340 13.4974 0.832879 0.133007
26350 13.4811 0.835898 0.110106
26360 13.4937 0.833562 0.0767322
26370 13.4723 0.837541 0.151666
26380 13.4862 0.834947 0.116584
26390 13.4734 0.837334 0.15309
26400 13.4824 0.835657 0.0564675
26410 13.4807 0.835968 0.0232005
26420 13.4457 0.842522 0.180695
26430 13.4782 0.83643 -0.0125308
26440 13.4899 0.834273 0.099099
26450 13.4757 0.836903 0.10151
26460 13.4767 0.836712 0.110303
26470 13.4802 0.836072 0.225342
26480 13.4713 0.837716 0.0957947
26490 13.488 0.834622 0.00701159
26500 13.4935 0.833592 0.154733
26510 13.483 0.835543 0.141581
26520 13.4807 0.835966 0.17885
26530 13.5119 0.830201 -0.0435324
26540 13.4832 0.835513 0.155171
26550 13.4572 0.840369 0.370592
26560 13.5023 0.831968 0.174289
26570 13.4972 0.832903 0.104477
26580 13.4757 0.836909 0.15369
26590 13.4833 0.835483 0.0472147
26600 13.4725 0.837492 0.240382
26610 13.4742 0.837176 0.121361
26620 13.4653 0.838847 0.144936
26630 13.4762 0.836819 0.184321
26640 13.4778 0.836513 -0.00461513
26650 13.4699 0.837988 0.00591618
26660 13.4702 0.837925 0.0598971
26670 13.4629 0.839297 0.273756
26680 13.462 0.839469 0.144339
26690 13.4648 0.838941 0.0852281
26700 13.4616 0.839541 0.168648
26710 13.452 0.841329 0.25086
26720 13.4761 0.836839 0.0963775
26730 13.4802 0.836061 -0.0135889
26740 13.495 0.833315 0.0312551
26750 13.4594 0.839945 0.172093
26760 13.4503 0.841652 0.182207
26770 13.451 0.84153 0.191313
26780 13.5007 0.832256 -0.0992706
26790 13.4961 0.833106 0.133533
26800 13.5171 0.829244 0.0066722
26810 13.4859 0.834998 0.218965
26820 13.482 0.835739 0.262805
26830 13.4728 0.837441 0.237462
26840 13.4764 0.836765 0.295014
26850 13.4897 0.834297 0.187963
26860 13.4573 0.840342 0.23577
26870 13.4707 0.837844 0.183127
26880 13.4713 0.83772 0.162311
26890 13.4792 0.836246 0.110186
26900 13.4821 0.83571 0.167269
26910 13.4993 0.832524 0.0780991
26920 13.4863 0.834934 0.276394
26930 13.5049 0.831495 0.0371168
26940 13.4866 0.834883 0.131458
26950 13.5003 0.832333 0.0745108
26960 13.4926 0.833757 0.071612
26970 13.4686 0.838229 0.235751
26980 13.5146 0.829692 -0.116717
26990 13.5044 0.831582 0.127961
27000 13.4887 0.83449 0.0616252
27010 13.4642 0.839054 0.251531
27020 13.4822 0.835688 0.0922967
27030 13.4649 0.838928 0.181251
27040 13.4801 0.836082 0.0789528
27050 13.4795 0.836194 0.187531
27060 13.4772 0.836622 0.108659
27070 13.4924 0.833803 0.0603817
27080 13.4861 0.834962 0.107566
27090 13.4832 0.835517 0.0996929
27100 13.4938 0.833534 0.0468041
27110 13.4659 0.838725 0.18355
27120 13.4779 0.836498 0.0994303
27130 13.4548 0.840813 0.222856
27140 13.4833 0.835491 0.0432073
27150 13.4856 0.83507 0.110184
27160 13.4772 0.836627 0.136837
27170 13.4776 0.836554 -0.0174216
27180 13.4476 0.842161 0.146725
27190 13.4493 0.841852 0.210141
27200 13.4448 0.842688 0.355457
27210 13.4632 0.839231 0.162634
27220 13.4889 0.834454 0.098826
27230 13.4929 0.833704 0.0760615
27240 13.4939 0.833518 0.0782352
27250 13.4809 0.835944 0.107549
27260 13.4824 0.835649 -0.0291544
27270 13.4542 0.840922 0.228285
27280 13.4726 0.837487 0.0454845
27290 13.4834 0.835471 -0.0111397
27300 13.4319 0.845125 0.286819
27310 13.4361 0.844334 0.251518
27320 13.4336 0.844789 0.307462
27330 13.4566 0.840473 0.0774052
27340 13.4619 0.839487 0.0378306
27350 13.4414 0.843332 0.122939
27360 13.4275 0.845942 0.20646
27370 13.4098 0.849298 0.167434
27380 13.4332 0.84488 -0.00571191
27390 13.4424 0.843131 0.0899234
27400 13.4477 0.842151 0.027566
27410 13.4856 0.835063 -0.0547614
27420 13.4689 0.838177 0.183088
27430 13.4596 0.839907 0.178255
27440 13.4596 0.839907 0.167137
27450 13.4403 0.843543 0.128163
27460 13.427 0.846052 0.278751
27470 13.4723 0.837532 -0.108803
27480 13.4527 0.841204 0.143606
27490 13.4189 0.847574 0.284083
27500 13.4479 0.842108 0.154496
27510 13.4532 0.841118 0.0587729
27520 13.4068 0.849865 0.19966
27530 13.4529 0.841165 -0.117728
27540 13.4516 0.841402 -0.0252836
27550 13.4573 0.840335 0.0644562
27560 13.4376 0.844052 0.214876
27570 13.4758 0.836881 0.0353746
27580 13.4682 0.838302 0.191735
27590 13.46 0.839836 0.214637
27600 13.4745 0.837125 0.208474
27610 13.4309 0.845309 0.252774
27620 13.4432 0.842981 0.0799821
27630 13.4291 0.845656 0.11245
27640 13.4547 0.840838 -0.0200945
27650 13.4476 0.84217 0.108289
27660 13.463 0.839275 0.112876
27670 13.4579 0.840235 0.081712
27680 13.4562 0.840548 0.18042
27690 13.4623 0.839415 0.0608202
27700 13.4734 0.837338 0.0177189
27710 13.4561 0.840576 0.132647
27720 13.4506 0.841603 0.178092
27730 13.4626 0.839342 0.0876653
27740 13.4679 0.838355 -0.0126444
27750 13.425 0.846419 0.257096
27760 13.4368 0.844191 0.237365
27770 13.4528 0.841193 0.286924
27780 13.467 0.838519 0.124825
27790 13.4587 0.840074 0.112083
27800 13.4287 0.845719 0.295848
27810 13.4439 0.842852 0.177044
27820 13.4278 0.845899 0.269583
27830 13.466 0.838709 0.0521241
27840 13.4511 0.841499 0.237858
27850 13.4446 0.842718 0.191323
27860 13.4452 0.842608 0.147053
27870 13.4446 0.842719 0.239127
27880 13.4563 0.840523 0.117949
27890 13.4617 0.839523 0.138686
27900 13.461 0.839655 0.19311
27910 13.4771 0.836636 0.111428
27920 13.4739 0.837242 0.13258
27930 13.4584 0.840137 0.179937
27940 13.441 0.843407 0.24341
27950 13.4842 0.835318 0.136119
27960 13.4423 0.843166 0.233666
27970 13.4561 0.840575 0.0191951
27980 13.4718 0.837633 0.0381368
27990 13.4338 0.844757 0.195548
28000 13.4251 0.846405 0.0978763
28010 13.435 0.844537 0.137546
28020 13.424 0.84661 0.145407
28030 13.4361 0.84433 0.171739
28040 13.4196 0.847452 0.179602
28050 13.4427 0.843075 -0.0459039
28060 13.4594 0.83994 -0.00264263
28070 13.4363 0.844296 0.0672819
28080 13.4169 0.847961 0.169154
28090 13.4488 0.841935 -0.0701707
28100 13.3971 0.851717 0.230493
28110 13.4306 0.845364 0.121508
28120 13.4357 0.844399 0.154368
28130 13.4341 0.844708 0.159197
28140 13.431 0.845286 0.180638
28150 13.4326 0.844988 0.237465
28160 13.4264 0.846149 0.210179
28170 13.4354 0.844457 0.135945
28180 13.4566 0.840467 0.107884
28190 13.4423 0.843163 0.124806
28200 13.4176 0.84782 0.315359
28210 13.467 0.838535 -0.0648845
28220 13.4533 0.8411 0.0411407
28230 13.4471 0.842261 0.0530196
28240 13.4192 0.847526 0.172885
28250 13.4315 0.845198 0.197365
28260 13.4619 0.839489 0.132718
28270 13.4681 0.838328 0.233699
28280 13.4379 0.84398 0.174815
28290 13.4407 0.843451 0.127501
28300 13.4381 0.843949 0.156253
28310 13.4441 0.842818 0.219458
28320 13.4526 0.841232 0.128448
28330 13.459 0.840022 0.123663
28340 13.4702 0.83793 0.0614013
28350 13.4621 0.839439 0.117482
28360 13.4885 0.834532 0.0209115
28370 13.4545 0.840866 0.192288
28380 13.4447 0.842711 0.340782
28390 13.4697 0.83802 0.0713356
28400 13.4317 0.845162 0.228798
28410 13.4516 0.841406 0.247935
28420 13.4641 0.83907 0.0762294
28430 13.4613 0.83959 0.0981341
28440 13.4774 0.836581 0.102142
28450 13.4713 0.837722 0.0773452
28460 13.4267 0.846098 0.242435
28470 13.4613 0.839588 0.0786673
28480 13.434 0.844715 0.221472
28490 13.4479 0.842103 0.15037
28500 13.4568 0.840436 -0.0413889
28510 13.4691 0.838144 -0.130256
28520 13.4218 0.847028 0.179252
28530 13.4236 0.846693 0.131878
28540 13.4325 0.845012 0.0435256
28550 13.4181 0.847737 0.108658
28560 13.4212 0.847137 0.104175
28570 13.4393 0.843717 0.0815244
28580 13.465 0.838903 -0.0192994
28590 13.4701 0.837943 0.0496792
28600 13.4663 0.838664 0.138776
28610 13.4742 0.837176 0.113714
28620 13.4501 0.841693 0.232821
28630 13.472 0.837596 0.143597
28640 13.4705 0.837869 -0.0438977
28650 13.4743 0.837157 0.0417254
28660 13.4661 0.838691 0.114202
28670 13.4704 0.837891 0.116097
28680 13.4813 0.835857 0.062772
28690 13.4391 0.843752 0.203027
28700 13.4332 0.844872 0.169417
28710 13.4413 0.843341 0.172294
28720 13.4474 0.842199 0.165794
28730 13.4798 0.83614 0.0237858
28740 13.4548 0.84081 0.0865165
28750 13.4292 0.845635 0.205666
28760 13.4224 0.846917 0.285937
28770 13.4636 0.839162 0.0997181
28780 13.4403 0.84353 0.124919
28790 13.4431 0.843014 0.128787
28800 13.4403 0.843542 -0.0543569
28810 13.4399 0.843609 0.232268
28820 13.4583 0.840155 0.0939856
28830 13.4153 0.848263 0.322534
28840 13.4507 0.841579 0.00598806
28850 13.4246 0.846502 0.260333
28860 13.4412 0.843367 0.0463798
28870 13.4301 0.845457 0.240569
28880 13.4419 0.843242 0.0532326
28890 13.4425 0.843122 0.036658
28900 13.4459 0.842473 -0.0121971
28910 13.4641 0.839064 0.0893679
28920 13.4847 0.835237 -0.0404987
28930 13.4676 0.838421 0.0697274
28940 13.4427 0.843079 0.139569
28950 13.4305 0.845385 0.165255
28960 13.4428 0.843057 0.0488165
28970 13.4397 0.843655 0.0976598
28980 13.4434 0.842955 0.0507126
28990 13.4483 0.842024 0.00996137
29000 13.4334 0.84484 0.201064
29010 13.4359 0.844365 0.21233
29020 13.4081 0.849632 0.32767
29030 13.4417 0.843279 0.0630655
29040 13.4471 0.842252 0.0702982
29050 13.4534 0.841066 -0.0185856
29060 13.4141 0.848482 0.238431
29070 13.4284 0.845773 0.145171
29080 13.4441 0.842822 0.031877
29090 13.4298 0.845513 0.163374
29100 13.448 0.842089 0.192346
29110 13.4483 0.842039 0.1697
29120 13.4421 0.84319 0.102087
29130 13.4618 0.839506 0.0737438
29140 13.4394 0.843709 0.234669
29150 13.4329 0.844931 0.326176
29160 13.4549 0.840801 0.0228519
29170 13.4457 0.842515 0.157002
29180 13.48 0.836105 0.0273362
29190 13.4417 0.843278 0.184469
29200 13.4717 0.837656 0.00346136
29210 13.4711 0.837771 0.0749896
29220 13.4565 0.840495 0.101638
29230 13.445 0.842656 0.138546
29240 13.4383 0.843906 0.229758
29250 13.4839 0.835377 0.0132574
29260 13.4713 0.837719 0.0446807
29270 13.4725 0.837497 0.0866581
29280 13.4633 0.839223 0.142408
29290 13.4651 0.83889 0.0928648
29300 13.443 0.843026 0.214119
29310 13.4549 0.840791 0.121933
29320 13.4566 0.84048 0.201927
29330 13.4288 0.845713 0.31022
29340 13.4618 0.839502 0.0848897
29350 13.433 0.844914 0.289856
29360 13.4675 0.838443 0.0801128
29370 13.4748 0.837077 -0.0612671
29380 13.446 0.842472 0.2381
29390 13.4704 0.837897 0.105681
29400 13.4565 0.84049 0.216863
29410 13.457 0.8404 0.0852705
29420 13.4586 0.840102 0.128253
29430 13.4909 0.834076 -0.0653173
29440 13.4429 0.843055 0.267432
29450 13.451 0.841524 0.199127
29460 13.45 0.841715 0.207482
29470 13.4679 0.838358 0.0328131
29480 13.4638 0.83913 0.0555546
29490 13.4344 0.84464 0.290613
29500 13.5073 0.831035 -0.135897
29510 13.5208 0.828562 -0.117892
29520 13.4997 0.832456 0.00275397
29530 13.4673 0.838466 0.144246
29540 13.4663 0.838662 0.114403
29550 13.4736 0.837302 0.115848
29560 13.5097 0.830604 0.0147263
29570 13.4658 0.838745 0.264841
29580 13.4845 0.835275 -0.00788546
29590 13.4633 0.839218 0.147196
29600 13.4838 0.835395 0.0539322
29610 13.5068 0.831135 -0.143827
29620 13.4688 0.838183 0.354845
29630 13.4633 0.839214 0.221979
29640 13.474 0.837222 0.095315
29650 13.4948 0.833356 0.0214177
29660 13.4636 0.839165 0.276919
29670 13.4667 0.83859 0.161529
29680 13.4605 0.839737 0.0785564
29690 13.4364 0.844275 0.220012
29700 13.4678 0.838379 -0.0223896
29710 13.4272 0.846007 0.233342
29720 13.4353 0.844473 0.177049
29730 13.4573 0.840344 0.0448222
29740 13.4623 0.839397 0.0742579
29750 13.4788 0.836332 -0.0288704
29760 13.4723 0.837539 0.189249
29770 13.4721 0.837584 0.179898
29780 13.4666 0.838603 -0.00989377
29790 13.4567 0.840464 0.14244
29800 13.4399 0.843619 0.230411
29810 13.4601 0.839815 0.0975516
29820 13.4419 0.843235 0.159634
29830 13.448 0.842086 0.12646
29840 13.4509 0.841533 0.157963
29850 13.4108 0.849123 0.246299
29860 13.4153 0.848261 0.3097
29870 13.4505 0.841619 0.0888953
29880 13.4222 0.846945 0.358466
29890 13.4408 0.843441 0.229387
29900 13.4711 0.837759 -0.110633
29910 13.4668 0.838565 0.0835457
29920 13.4559 0.840602 0.158021
29930 13.4507 0.841571 0.131005
29940 13.4373 0.844099 0.322099
29950 13.4413 0.843339 0.296937
29960 13.4826 0.835615 0.023213
29970 13.4589 0.840043 0.221328
29980 13.4692 0.838108 0.287181
29990 13.4839 0.835375 0.149887
30000 13.4661 0.838702 0.0721311
30010 13.4565 0.84049 0.258866
30020 13.4741 0.837197 0.0749079
30030 13.4703 0.837907 0.161474
30040 13.4657 0.838778 0.287161
30050 13.449 0.841895 0.314107
30060 13.4808 0.835946 0.12085
30070 13.4606 0.839727 0.17769
30080 13.5053 0.831422 -0.0030567
30090 13.4851 0.835162 0.142595
30100 13.5096 0.830615 -0.0197487
30110 13.4914 0.833978 0.0517665
30120 13.5107 0.830417 -0.0660841
30130 13.4834 0.835477 0.0188731
30140 13.4627 0.839335 0.10844
30150 13.4466 0.842349 0.09823
30160 13.4598 0.839881 0.181282
30170 13.465 0.838892 0.0200495
30180 13.4697 0.838023 0.13333
30190 13.4753 0.836988 0.214757
30200 13.4568 0.840432 0.18968
30210 13.4667 0.838586 0.115189
30220 13.4584 0.840129 0.259663
30230 13.4487 0.841954 0.245758
30240 13.4561 0.840561 0.248452
30250 13.4645 0.838998 0.211051
30260 13.461 0.839655 0.182865
30270 13.4358 0.844381 0.334476
30280 13.4573 0.840336 0.0163543
30290 13.4337 0.844772 0.209544
30300 13.463 0.839276 0.0124053
30310 13.4509 0.841535 0.17052
30320 13.4867 0.83485 -0.0996581
30330 13.4671 0.838506 0.0546048
30340 13.4486 0.841983 -0.0192851
30350 13.4392 0.843747 0.256827
30360 13.4399 0.843619 0.276132
30370 13.4411 0.84339 0.192045
30380 13.4583 0.84015 0.0785853
30390 13.4557 0.840644 0.15889
